,Unnamed: 0,gameID,homeTeam,awayTeam,saaGame,finalScore,homeScoreByPeriod,awayScoreByPeriod,homeRecord,awayRecord,homeConfRecord,awayConfRecord,gameDate,startTime,gameLength,gameLocation,homeWin,numPeriods,isOvertime,attendance,isNeutral,timeRemaining,awayPlay,awayTeamScore,playTeamIndicator,homeTeamScore,homePlay,gameScore,teamIndicator,Play,Period,playType,shotOutcome,Team,Player,pointsEarned,awayLineup,homeLineup,timeSeconds,Poss,possNum,pppHome,pppAway
404,404,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,06:10,,40.0,,39.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'criswell,sean']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce']",370.0,rhodes,41,0,0.0
405,405,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:58,"GOOD 3PTR by FISHER,ELI",43.0,,39.0,,HXM 43-39 (+4),,"GOOD 3PTR by FISHER,ELI",1,three pointer,good,hendrix,"fisher,eli",3.0,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'criswell,sean']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce']",358.0,rhodes,41,0,0.0
406,406,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,"ASSIST  by EATON,JACK",43.0,,39.0,,,,"ASSIST  by EATON,JACK",1,assist,,hendrix,"eaton,jack",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'criswell,sean']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce']",,rhodes,41,0,0.0
407,407,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:45,,43.0,,41.0,"GOOD LAYUP by DARST,DANIEL(in the paint)",RHODES 43-41 (+2),,"GOOD LAYUP by DARST,DANIEL(in the paint)",1,layup,good,rhodes,"darst,daniel",2.0,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'criswell,sean']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce']",345.0,rhodes,41,0,0.0
408,408,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,TURNOVER  by TEAM,43.0,,41.0,,,,TURNOVER  by TEAM,1,turnover,,hendrix,,,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'criswell,sean']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce']",330.0,rhodes,41,0,0.0
409,409,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,"SUB IN by ROBERTS,ERIC",43.0,,41.0,,,,"SUB IN by ROBERTS,ERIC",1,subbing in,,hendrix,"roberts,eric",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'criswell,sean', 'roberts,eric']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce']",330.0,rhodes,41,0,0.0
410,410,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,"SUB OUT by CRISWELL,SEAN",43.0,,41.0,,,,"SUB OUT by CRISWELL,SEAN",1,subbing out,,hendrix,"criswell,sean",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce']",330.0,rhodes,41,0,0.0
411,411,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB IN by LOVE,KERRY",,,"SUB IN by LOVE,KERRY",1,subbing in,,rhodes,"love,kerry",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce', 'love,kerry']",330.0,rhodes,41,0,0.0
412,412,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB IN by GIROUX,PRESTON",,,"SUB IN by GIROUX,PRESTON",1,subbing in,,rhodes,"giroux,preston",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce', 'love,kerry', 'giroux,preston']",330.0,rhodes,41,0,0.0
413,413,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB IN by SWIFT,DJ",,,"SUB IN by SWIFT,DJ",1,subbing in,,rhodes,"swift,dj",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce', 'love,kerry', 'giroux,preston', 'swift,dj']",330.0,rhodes,41,0,0.0
414,414,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB IN by NESTLEHUTT,JAKE",,,"SUB IN by NESTLEHUTT,JAKE",1,subbing in,,rhodes,"nestlehutt,jake",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce', 'love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake']",330.0,rhodes,41,0,0.0
415,415,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB IN by GALVIN,OWEN",,,"SUB IN by GALVIN,OWEN",1,subbing in,,rhodes,"galvin,owen",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['ashby,kendrick', 'darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce', 'love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",330.0,rhodes,41,0,0.0
416,416,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB OUT by ASHBY,KENDRICK",,,"SUB OUT by ASHBY,KENDRICK",1,subbing out,,rhodes,"ashby,kendrick",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['darst,daniel', 'dalton,price', 'nyawata,anesu', 'berry,bryce', 'love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",330.0,rhodes,41,0,0.0
417,417,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB OUT by DARST,DANIEL",,,"SUB OUT by DARST,DANIEL",1,subbing out,,rhodes,"darst,daniel",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['dalton,price', 'nyawata,anesu', 'berry,bryce', 'love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",330.0,rhodes,41,0,0.0
418,418,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB OUT by DALTON,PRICE",,,"SUB OUT by DALTON,PRICE",1,subbing out,,rhodes,"dalton,price",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['nyawata,anesu', 'berry,bryce', 'love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",330.0,rhodes,41,0,0.0
419,419,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB OUT by NYAWATA,ANESU",,,"SUB OUT by NYAWATA,ANESU",1,subbing out,,rhodes,"nyawata,anesu",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['berry,bryce', 'love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",330.0,rhodes,41,0,0.0
420,420,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:30,,43.0,,41.0,"SUB OUT by BERRY,BRYCE",,,"SUB OUT by BERRY,BRYCE",1,subbing out,,rhodes,"berry,bryce",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",330.0,rhodes,41,0,0.0
421,421,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:21,,43.0,,43.0,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",RHODES 43-43 (0),,"GOOD LAYUP by GIROUX,PRESTON(in the paint)",1,layup,good,rhodes,"giroux,preston",2.0,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",321.0,rhodes,41,0,0.0
422,422,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,,43.0,,43.0,"ASSIST  by GALVIN,OWEN",,,"ASSIST  by GALVIN,OWEN",1,assist,,rhodes,"galvin,owen",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",,rhodes,41,0,0.0
423,423,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:19,"FOUL  by FISHER,ELI",43.0,,43.0,,,,"FOUL  by FISHER,ELI",1,foul,,hendrix,"fisher,eli",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",319.0,rhodes,41,0,0.0
424,424,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:19,,43.0,,43.0,"MISS FT by GIROUX,PRESTON",,,"MISS FT by GIROUX,PRESTON",1,free throw,missed,rhodes,"giroux,preston",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",319.0,rhodes,41,0,0.0
425,425,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,"REBOUND DEF by ROBERTS,ERIC",43.0,,43.0,,,,"REBOUND DEF by ROBERTS,ERIC",1,defensive rebound,,hendrix,"roberts,eric",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",,rhodes,41,0,0.0
426,426,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:12,"TURNOVER  by ROBERTS,ERIC",43.0,,43.0,,,,"TURNOVER  by ROBERTS,ERIC",1,turnover,,hendrix,"roberts,eric",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",312.0,hendrix,42,0,0.0
427,427,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:01,,43.0,,43.0,"TURNOVER  by SWIFT,DJ",,,"TURNOVER  by SWIFT,DJ",1,turnover,,rhodes,"swift,dj",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",301.0,rhodes,43,0,0.0
428,428,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,05:00,"STEAL  by EATON,JACK",43.0,,43.0,,,,"STEAL  by EATON,JACK",1,steal,,hendrix,,,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",300.0,rhodes,43,0,0.0
429,429,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:47,"MISS LAYUP by CRAWFORD,TRACE",43.0,,43.0,,,,"MISS LAYUP by CRAWFORD,TRACE",1,layup,missed,hendrix,"crawford,trace",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",287.0,hendrix,44,0,0.0
430,430,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,,43.0,,43.0,"REBOUND DEF by GIROUX,PRESTON",,,"REBOUND DEF by GIROUX,PRESTON",1,defensive rebound,,rhodes,"giroux,preston",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",,hendrix,44,0,0.0
431,431,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,"FOUL  by CALAMESE,MICHAEL",43.0,,43.0,,,,"FOUL  by CALAMESE,MICHAEL",1,foul,,hendrix,"calamese,michael",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",281.0,rhodes,45,0,0.0
432,432,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,43.0,"MISS FT by LOVE,KERRY",,,"MISS FT by LOVE,KERRY",1,free throw,missed,rhodes,"love,kerry",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",281.0,rhodes,45,0,0.0
433,433,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,,43.0,,43.0,REBOUND DEADB by TEAM,,,REBOUND DEADB by TEAM,1,deadball rebound,,rhodes,,,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",,rhodes,45,0,0.0
434,434,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"GOOD FT by LOVE,KERRY",RHODES 43-44 (-1),,"GOOD FT by LOVE,KERRY",1,free throw,good,rhodes,"love,kerry",1.0,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen']",281.0,rhodes,45,0,0.0
435,435,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB IN by WEATHERFORD,MITCH",,,"SUB IN by WEATHERFORD,MITCH",1,subbing in,,rhodes,"weatherford,mitch",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen', 'weatherford,mitch']",281.0,rhodes,45,0,0.0
436,436,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB IN by MINX,COLIN",,,"SUB IN by MINX,COLIN",1,subbing in,,rhodes,"minx,colin",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen', 'weatherford,mitch', 'minx,colin']",281.0,rhodes,45,0,0.0
437,437,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB IN by EVANS,ANDREW",,,"SUB IN by EVANS,ANDREW",1,subbing in,,rhodes,"evans,andrew",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen', 'weatherford,mitch', 'minx,colin', 'evans,andrew']",281.0,rhodes,45,0,0.0
438,438,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB IN by DARST,DANIEL",,,"SUB IN by DARST,DANIEL",1,subbing in,,rhodes,"darst,daniel",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen', 'weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel']",281.0,rhodes,45,0,0.0
439,439,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB IN by DALTON,PRICE",,,"SUB IN by DALTON,PRICE",1,subbing in,,rhodes,"dalton,price",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['love,kerry', 'giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen', 'weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",281.0,rhodes,45,0,0.0
440,440,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB OUT by LOVE,KERRY",,,"SUB OUT by LOVE,KERRY",1,subbing out,,rhodes,"love,kerry",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['giroux,preston', 'swift,dj', 'nestlehutt,jake', 'galvin,owen', 'weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",281.0,rhodes,45,0,0.0
441,441,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB OUT by GIROUX,PRESTON",,,"SUB OUT by GIROUX,PRESTON",1,subbing out,,rhodes,"giroux,preston",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['swift,dj', 'nestlehutt,jake', 'galvin,owen', 'weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",281.0,rhodes,45,0,0.0
442,442,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB OUT by SWIFT,DJ",,,"SUB OUT by SWIFT,DJ",1,subbing out,,rhodes,"swift,dj",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['nestlehutt,jake', 'galvin,owen', 'weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",281.0,rhodes,45,0,0.0
443,443,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB OUT by NESTLEHUTT,JAKE",,,"SUB OUT by NESTLEHUTT,JAKE",1,subbing out,,rhodes,"nestlehutt,jake",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['galvin,owen', 'weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",281.0,rhodes,45,0,0.0
444,444,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:41,,43.0,,44.0,"SUB OUT by GALVIN,OWEN",,,"SUB OUT by GALVIN,OWEN",1,subbing out,,rhodes,"galvin,owen",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",281.0,rhodes,45,0,0.0
445,445,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:32,"TURNOVER  by CRAWFORD,TRACE",43.0,,44.0,,,,"TURNOVER  by CRAWFORD,TRACE",1,turnover,,hendrix,"crawford,trace",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",272.0,rhodes,45,0,0.0
446,446,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:30,,43.0,,44.0,"STEAL  by EVANS,ANDREW",,,"STEAL  by EVANS,ANDREW",1,steal,,rhodes,,,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",270.0,rhodes,45,0,0.0
447,447,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:27,,43.0,,44.0,"MISS LAYUP by EVANS,ANDREW",,,"MISS LAYUP by EVANS,ANDREW",1,layup,missed,rhodes,"evans,andrew",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",267.0,rhodes,45,0,0.0
448,448,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,--,"REBOUND DEF by EATON,JACK",43.0,,44.0,,,,"REBOUND DEF by EATON,JACK",1,defensive rebound,,hendrix,"eaton,jack",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",,rhodes,45,0,0.0
449,449,2452,RHODES,Hendrix,1,112-115,"67,48","49,63",13-12; 7-7 SAA,5-20; 3-11 SAA,,,02/17/18,5:00 PM,,"Memphis, Tenn.",Win,2,False,298,False,04:21,,43.0,,44.0,"FOUL  by DALTON,PRICE",,,"FOUL  by DALTON,PRICE",1,foul,,rhodes,"dalton,price",,"['calamese,michael', 'eaton,jack', 'fisher,eli', 'crawford,trace', 'roberts,eric']","['weatherford,mitch', 'minx,colin', 'evans,andrew', 'darst,daniel', 'dalton,price']",261.0,hendrix,46,0,0.0
